Mohammad Naimur Rahman Ratul,January 23  2000  Dhaka ,18 years 75 days,Dhaka Metro Under-16s,,Right-hand bat,,,
Naimur Rahman,September 19  1974  Manikganj  Dhaka ,43 years 201 days,Bangladesh ,Allrounder,Right-hand bat,Right-arm offbreak,Durjoy,
Naimur Rahman Nayon,June 29  2001 ,16 years 283 days,Dhaka Metro Under-14s,,Left-hand bat,Slow left-arm orthodox,,
Sheikh Najmul Hossain,date unknown ,,Brothers Union,,,,,
Najmun Noor,date unknown ,,Bangladesh,,,,,
Milan Kumar Saha Nantu,January 2  1987  Khulna ,31 years 96 days,Khelaghar Samaj Kallyan Samity,,Right-hand bat,,Wicketkeeper,
Narayan Chandra Saha,December 8  1979  Narayanganj  Dhaka ,38 years 121 days,Barisal Division,,Right-hand bat,Right-arm medium-fast,Tapu,
Nasimuddin,date unknown ,,,,,,Umpire,
Nasiruddin Faruque,August 31  1984 ,33 years 220 days,Bangladesh A ,,Left-hand bat,Right-arm bowler,Shajib,
Nasiruddin Rony,date unknown ,,Orient Sporting Club,,,,,
Khandakar Mohammad Nasirul Alam,September 5  1977  Lamabazar  Sylhet ,40 years 215 days,Sylhet Division,,Right-hand bat,Right-arm offbreak,Brother - ,
Nasir Ahmed,January 1  1964  Dacca ,54 years 97 days,Bangladesh,,Right-hand bat,,Wicketkeeper,
Nasir Ahmed,date unknown ,,Sylhet Division,,,,,
Nasir Hossain,date unknown ,,Sylhet Division,,,,,
Mohammad Nasir Hossain,November 30  1991 ,26 years 129 days,Bangladesh ,Allrounder,Right-hand bat,Right-arm offbreak,,
Nasiul Haque Sani,February 18  2000  Tangail ,18 years 49 days,Dhaka Division North Under-16s,,,Slow left-arm orthodox,,
Nasum Ahmed,December 5  1994 ,23 years 124 days,Bangladesh Under-15s ,,Left-hand bat,Slow left-arm orthodox,,
Naure Al Fatin,January 2  2003  Patuakhai ,15 years 96 days,Barisal Division Under-14s,,Right-hand bat,,,
Mohammad Naushad Iqbal,February 16  2002  Nilphamari ,16 years 51 days,Krira Shikkha Protisthan Under-18s,,Right-hand bat,Slow left-arm orthodox,,
Mohammad Navid Anjum Shadhen,December 12  1998  Dhaka South ,19 years 117 days,Dhaka Division South Under-18s,,Right-hand bat,,,
Nayan Kumar Das,January 24  1980  Barisal  Khulna ,38 years 74 days,Barisal Division,,,,,
Mohammad Nayeem Hasan,December 2  2000  Chittagong ,17 years 127 days,Bangladesh Under-19s ,Bowler,Right-hand bat,Right-arm offbreak,,
Mohammad Nayem Islam,February 6  1998  Kustia ,20 years 61 days,Khulna Division Under-18s,,,Right-arm medium-fast,,
Nayem Islam,March 29  2000  Rangpur ,18 years 10 days,Rangpur Division Under-16s,,Right-hand bat,,,
Syed Nazim Shirazi,September 20  1963 ,54 years 200 days,Bangladesh,,,,,
Mohammed Nazimuddin,October 1  1985 ,32 years 189 days,Bangladesh ,Batsman,Right-hand bat,Right-arm medium,,
Nazimuddin Chowdhury,December 14  1979  Chittagong ,38 years 115 days,Bangladesh,,Right-hand bat,Right-arm fast-medium,,
Nazimuddin Sabbir,date unknown ,,Orient Sporting Club,,,,,
Nazmul Hossain Shabbir,March 25  2000  Rajshahi ,18 years 14 days,Rajshahi Division Under-16s,,Right-hand bat,,,
Nazmul Huda Mithu,date unknown ,,Young Cricketers,,,,,
Mohammad Nazmul Alom,December 22  1999  Khulna ,18 years 107 days,Khulna Division Under-18s,,Left-hand bat,,,
Nazmul Hasan,date unknown ,,Bangladesh,,,,Umpire,
Nazmul Hassan,date unknown ,,,,,,Administrator,
Mohammad Nazmul Hossain,October 5  1987  Hobigonj  Bangladesh ,30 years 185 days,Bangladesh ,Bowler,Right-hand bat,Right-arm medium-fast,,
Nazmul Hossain,date unknown ,,Bangladesh Krira Shikkha Protisthan ,,,,Apu,
Nazmul Hossain,date unknown ,,Mohammedan Sporting Club,,,,,
Nazmul Hossain Milon,September 11  1987  Tangail ,30 years 209 days,Cricket Coaching School ,,Right-hand bat,Right-arm medium,Milon,
Nazmul Hossain Shanto,May 25  1998  Rajshahi ,19 years 318 days,Bangladesh Under-19s ,,Left-hand bat,Right-arm offbreak,,
Mohammad Nazmul Islam,March 21  1991  Dhaka ,27 years 18 days,Bangladesh ,Bowler,Left-hand bat,Slow left-arm orthodox,Apu,
Nazmul Jannat,April 30  1993 ,24 years 343 days,European University of Bangladesh,,Right-hand bat,,,
Najmus Sadat Jamil,October 22  1984  Dhaka  Bangladesh ,33 years 168 days,Dhaka Division ,,Right-hand bat,Right-arm medium-fast,,
Nazmus Sadat,October 18  1986  Khulna ,31 years 172 days,Bangladesh ,Batsman,Left-hand bat,Slow left-arm orthodox,,
Nazmus Sakib,date unknown ,,Prime Bank Cricket Club,,,,,
Nazmus Sakib,date unknown ,,Rapid Foundation,,,,,
Nazmus Sakib,June 1  2003 ,14 years 311 days,Khulna Division Under-14s,,Right-hand bat,,,
Nazmus Sakib,December 4  1993  Rajshahi ,24 years 125 days,Cricket Coaching School,,Right-hand bat,Right-arm medium,,
Nazrul Islam Munna,date unknown ,,Khelaghar Samaj Kallyan Samity,,,,,
Neamot Ullah,October 12  1999  Dhaka ,18 years 178 days,Dhaka Metro Under-18s,,Left-hand bat,,,
Mohammad Neaz Morshed,February 28  1983  Dhaka ,35 years 39 days,Chittagong Division ,,Right-hand bat,Right-arm medium,,
Neeyamur Rashid Rahul,January 1  1975  Pabna  Rajshahi ,43 years 97 days,Bangladesh ,,Right-hand bat,Right-arm medium-fast,6 ft 0 in ,
Niamul Hassan,May 7  1992  Gopalganj ,25 years 336 days,Partex Sporting Club,,Right-hand bat,Right-arm medium,Taj,
Mohammad Niazur Rahim,January 30  2000  Faridpur ,18 years 68 days,Dhaka Metro Under-16s,,,Right-arm medium-fast,,
Mohammad Niaz Morshed,November 30  1976  Khulna ,41 years 129 days,Khelaghar Samaj Kallyan Samity ,,Right-hand bat,Right-arm offbreak,Poltu,
Nigar Sultana Joty,August 1  1997 ,20 years 250 days,Bangladesh Women,Wicketkeeper,Right-hand bat,,Wicketkeeper,
Mohammad Nihaduzzaman,November 28  1998  Rajshahi ,19 years 131 days,Bangladesh Under-19s ,,Right-hand bat,Slow left-arm orthodox,,
Nirjon Bhodro,date unknown ,,Surjo Torun Club,,,,,
SK Nizamuddin,October 14  1981  Khulna ,36 years 176 days,Khelaghar Samaj Kallyan Samity ,Allrounder,Right-hand bat,Right-arm medium-fast,Ripon,
Nobin Islam,December 25  1996  Dinajpur ,21 years 104 days,Rangpur Division ,,Right-hand bat,,5 ft 9 in ,
Noeim Mohammad Asif,date unknown ,,Uttara Sporting Club,,,,,
Mohammad Noman Parvej Lemon,March 16  2000  Pabna ,18 years 23 days,Rajshahi Division Under-16s,,Left-hand bat,Left-arm medium-fast,,
Noor-E-Alam Saif,April 1  2003 ,15 years 7 days,Dhaka Division South Under-14s,,,Right-arm fast,,
Mohammad Noor Hossain,December 3  1992 ,25 years 126 days,Bangladesh A ,,Right-hand bat,Legbreak,Munna,
Noor Hossain,date unknown ,,European University of Bangladesh,,,,,
Nowsad Akbor Nobab,October 18  1998  Sylhet ,19 years 172 days,Sylhet Divison Under-18s,,Right-hand bat,,,
Nowshad Iqbal,February 16  2002 ,16 years 51 days,Bangladesh Under-17s,,Right-hand bat,Slow left-arm orthodox,,
Nuruddin Nobin,date unknown ,,Sheikh Jamal Dhanmondi Club,,,,,
Nurul Abedin,September 7  1964  Chittagong ,53 years 213 days,Bangladesh,,Right-hand bat,Right-arm medium,Brother - ,
Nurul Alam,date unknown ,,,,,,Umpire,
Quazi Nurul Hasan,November 21  1993  Khulna ,24 years 138 days,Bangladesh ,Allrounder,Right-hand bat,,Wicketkeeper,
Mohammad Nururzzman Nur,September 6  1999  Khulna ,18 years 214 days,Khulna Division Under-18s,,Left-hand bat,,,
Nuruzzaman,October 20  1994 ,23 years 170 days,Barisal Division,,Right-hand bat,Right-arm offbreak,,
Mohammad Nuruzzaman,date unknown ,,Khulna Division,,Right-hand bat,,Wicketkeeper,
Mohammad Nuruzzaman,June 8  1974  Rajshahi ,43 years 304 days,Rajshahi Division,,Right-hand bat,Right-arm medium,Nayan,
Nuruzzaman Masum,March 12  1990  Narayanganj ,28 years 27 days,Dhaka Division ,,Right-hand bat,Right-arm offbreak,5 ft 6 in ,
Nuruzzaman Rubel,date unknown ,,Bangladesh Under-19s,,,,,
Nur Alam,date unknown ,,Agrani Bank Cricket Club,,Right-hand bat,Right-arm medium,,
Nuzhat Tasnia,December 31  1996  Gaibandha ,21 years 98 days,Bangladesh Women,,Right-hand bat,,Wicketkeeper,
Obaidullah,date unknown ,,Sylhet Division,,,,,
Obaidul Haque,date unknown ,,Chittagong Division,,,,,
Obaithullah Shikder,March 2  2004 ,14 years 37 days,Dhaka Division South Under-14s,,,Left-arm fast,,
Obaydul Haque,October 11  1955  Borisal ,62 years 179 days,,,,,Referee,
Ohidul Islam Rabbi,July 7  2002 ,15 years 275 days,Dhaka Metro Under-14s,,Right-hand bat,Right-arm offbreak,,
Omar Faruk Rafin Kabir,date unknown ,,Sheikh Jamal Cricketers,,,,,
Mohammad Omar Faruk Prodhan Sohag,date unknown ,,Sheikh Jamal Cricketers,,,,,
Omar Faruk,February 1  2002 ,16 years 66 days,Dhaka Division South Under-14s,,Right-hand bat,,,
Omar Faruk,April 11  2000  Rangpur ,17 years 362 days,Rangpur Division Under-16s,,,Slow left-arm orthodox,,
Mohammad Omar Hasan,June 11  1998  Chittagong ,19 years 301 days,Chittagong Division Under-18s,,Left-hand bat,,,
Omar Mohammad Khaled,date unknown ,,Bangladesh,,,,,
Omar Sharif,date unknown ,,Rajshahi Division,,Right-hand bat,,,
Omar Sharif Riyadh,date unknown ,,Baridhara Dazzlers,,,,,
TM Omeio,date unknown ,,Azad Sporting Club,,,,,
Omur Faruk Akash,date unknown ,,Indira Road Krira Chakra,,,,,
Osman Ghoni Sabid,May 24  1998  Gazipur ,19 years 319 days,Dhaka Division North Under-18s,,Left-hand bat,,,
Owli Mahamed,April 25  2000  Narail ,17 years 348 days,Khulna Division Under-16s,,,Right-arm medium-fast,,
Panna Ghosh,November 11  1989  Bangladesh ,28 years 148 days,Bangladesh Women,,Right-hand bat,Right-arm medium,,
Papay Shikdar,date unknown ,,Uttara Sporting Club,,,,,
Papiya Haque,February 2  1990  Bangladesh ,28 years 65 days,Bangladesh Women,,Right-hand bat,Right-arm offbreak,,
Paplu Dutta,date unknown ,,Sylhet Division,,,,,
Pappa Sharma,date unknown ,,Rajshahi Division,,,,,
Syed Parvez Ahmed,February 2  1978  Sylhet  Bangladesh ,40 years 65 days,Sylhet Division,,Right-hand bat,Right-arm bowler,,
Parvez Hossain Emon,June 12  2002 ,15 years 300 days,Krira Shikkha Protisthan Under-14s,,Left-hand bat,,,
Mohammad Parvez Hossain Emon,date unknown ,,Bangladesh Under-17s,,,,,
Pear Mohammad Saurob,date unknown ,,,,,,,
Pijush Krishna,date unknown ,,Barisal Division,,,,,
Pinak Ghosh,January 20  1999  Mymensingh ,19 years 78 days,Bangladesh Under-19s,Opening batsman,Left-hand bat,,5 ft 6 in ,
Pinon Sarma,September 2  1998  Naogaon ,19 years 218 days,Rajshahi Division Under-18s,,Right-hand bat,Right-arm medium-fast,,
Prantik Nawroz Nabil,December 26  1999  Khulna ,18 years 103 days,Krira Shikkha Protisthan Under-16s,,Left-hand bat,Right-arm offbreak,,
Pretom Kumar,March 15  2000  Joypurhat ,18 years 24 days,Rajshahi Division Under-16s,,Right-hand bat,,,
Pritom Biswas,April 21  2000  Jhenaidah ,17 years 352 days,Khulna Division Under-16s,,Right-hand bat,,,
Pritom Kumar,date unknown ,,Bangladesh Under-17s,,,,,
Rajib Prosad Gupta Jony,date unknown ,,Uttara Sporting Club,,,,,
Prosanto Das Bijoy,date unknown ,,Rapid Foundation,,,,,
Prosanto Kumar Sarkar,date unknown ,,Bangladesh,,,,Umpire,
Prosenjit Das,December 17  1996  B. Baria ,21 years 112 days,Bangladesh Under-19s,,Right-hand bat,,Wicketkeeper,
Prosenjit Dash,date unknown ,,Brothers Union,,,,,
Prosenjit Joy,July 5  1983 ,34 years 277 days,Barisal Division,,Right-hand bat,Right-arm fast-medium,Bose,
Qazi Onik Islam,March 18  1999  Dhaka ,19 years 21 days,Bangladesh Under-19s,Bowler,Left-hand bat,Left-arm medium-fast,5 ft 7 in ,
Raafi Reza,April 15  1999  Dhaka ,18 years 358 days,Victoria Sporting Club,,Right-hand bat,Right-arm offbreak,,
Rabiul Islam,date unknown ,,Rajshahi Division,,,,,
Rabiul Karim,date unknown ,,Rajshahi Division,,,,,
Rabiul Karim Sentu,date unknown ,,Rapid Foundation,,,,,
Rabiul Rahat,date unknown ,,Sheikh Jamal Cricketers,,,,,
Rafi Fairooj Haque,January 22  2000  Mymansingh ,18 years 76 days,Dhaka Metro Under-16s,,Right-hand bat,Legbreak,,
Rafiqul Islam John,date unknown ,,Bangladesh,,,,Umpire,
Rafiqul Alam,October 4  1957  Dacca (now Dhaka  Bangladesh)  Pakistan ,60 years 186 days,Bangladesh,,Right-hand bat,Right-arm fast-medium,Referee,
Rafikul Islam Khan,November 7  1977  Rajshahi ,40 years 152 days,Bangladesh ,,Right-hand bat,,,
Rafiqul Islam,date unknown ,,,,,,Umpire,
Mohammad Rafiqul Islam,September 20  1974  Dhaka ,43 years 200 days,Biman Bangladesh,,Right-hand bat,Right-arm offbreak,,
Rafiul Haque,date unknown ,,Sylhet Division,,,,,
Rafsan Al Mahmud,date unknown ,,Partex Sporting Club,,,,,
Rafsan Jany Ratul,June 3  1998  Patuakhali ,19 years 309 days,Barisal Division Under-18s,,Right-hand bat,,,
Rahatul Ferdous Javed,May 10  1995  Sylhet ,22 years 333 days,Bangladesh Under-19s ,,Left-hand bat,Slow left-arm orthodox,Javed,
Rahat Sadek,date unknown ,,Rajshahi Division,,,,,
Rahat Sarkar Nayan,August 23  1998  Gaibandha ,19 years 228 days,Krira Shikkha Protisthan Under-18s,,Right-hand bat,Legbreak,,
Mohammed Rahim Ahmed,January 1  2002 ,16 years 97 days,Rajshahi Division Under-14s,,Right-hand bat,,,
Mohammad Rahmatullah Ali,date unknown ,,Rajshahi Division Under-18s,,,,,
Raihanuddin Chowdhury,March 25  1985  Chittagong ,33 years 14 days,Brothers Union ,,Right-hand bat,Legbreak,5 ft 7 in ,
Raihan Anas,February 20  1989  Bangladesh ,29 years 47 days,Bangladesh Under-19s ,,Right-hand bat,Right-arm offbreak,,
Raihan Anas,date unknown ,,Indira Road Krira Chakra,,,,,
Raihan Sharif,date unknown ,,Surjo Torun Club,,,,,
Raihan Uddin,June 6  1991  Kushtia ,26 years 306 days,Prime Bank Cricket Club,,Left-hand bat,Slow left-arm orthodox,,
Raisul Islam,date unknown ,,Barisal Division,,,,,
Raisul Islam Rossi,date unknown ,,Sheikh Jamal Cricketers,,,,,
Raiyan Shabab Khan,October 30  2003 ,14 years 160 days,Dhaka Metro Under-14s,,Right-hand bat,Right-arm fast-medium,,
Rajat Kanti Roy,date unknown ,,Barisal Division,,,,Monu,
Rajibul Islam,December 30  1994  Khulna ,23 years 99 days,Khelaghar Samaj Kallyan Samity,,Right-hand bat,Slow left-arm orthodox,,
Rajib Hasan Chowdhury Pablu,date unknown ,,Old DOHS Sports Club,,,,,
Rajin Abdullah,December 16  2002 ,15 years 113 days,Rajshahi Division Under-14s,,Right-hand bat,,,
Khondokar Mohammad Rajin Saleh Alam,November 20  1983  Sylhet  Bangladesh ,34 years 139 days,Bangladesh ,,Right-hand bat,Right-arm offbreak,Brother - ,
Raju Mia,March 1  2000  Faridpur ,18 years 38 days,Dhaka Division South Under-16s,,,Left-arm medium-fast,,
Mohammad Raju Parvez,January 1  1974  Kharki  Jessore  Khulna ,44 years 97 days,Khulna Division,,Right-hand bat,,,
Rakibul Hasan,date unknown ,,Bangladesh Under-17s,,,,,
Rakibul Hasan Rocky,date unknown ,,City Club,,,,,
