Amir Hayat,date unknown ,,United Arab Emirates,Bowler,Right-hand bat,Right-arm medium,,
Amir Hussain,August 22  1984  Dubai ,33 years 229 days,United Arab Emirates Under-17s,,Right-hand bat,,Wicketkeeper,
Amir Khan,date unknown ,,AL Naboodah Tigers,,,,,
Amir Yasin,date unknown ,,Systempack Ajman,,,,,
Amit,date unknown ,,DBMSC B,,,,,
Amit,date unknown ,,Scorpions,,,,,
Amit,date unknown ,,Techrobotix,,,,,
Amit,date unknown ,,SOL Group,,,,,
Amit,date unknown ,,Virtual Cloud Falcons,,,,,
Amitabh,date unknown ,,DBMSC B,,,,,
Amith Kanthi,date unknown ,,Anantara Falcons,,,,,
Amjad,date unknown ,,Hawks XI,,,,,
Amjad,date unknown ,,Singham CC,,,,,
Amjad,date unknown ,,Angaar,,,,,
Amjad,date unknown ,,Peshawar Zalmi (UAE),,,,,
Amjad Ali,September 25  1979  Lahore  Punjab ,38 years 195 days,United Arab Emirates,Batsman,Left-hand bat,Legbreak,Wicketkeeper,
Amjad Gul,date unknown ,,United Arab Emirates,Opening batsman,,,,
Amjad Hussain,date unknown ,,Desert Group Heros,,,,,
Amjad Javed,July 5  1980  Dubai ,37 years 277 days,United Arab Emirates ,Allrounder,Right-hand bat,Right-arm medium,,
Amjad Khan,February 25  1989 ,29 years 42 days,United Arab Emirates,,Right-hand bat,Legbreak,,
Amjad Kiyani,date unknown ,,,,,,Umpire,
Amjed Unais,date unknown ,,Hunters,,,,,
Ammad,date unknown ,,TOC Tigers,,,,,
Ammad,date unknown ,,Etisalat Royals,,,,,
Ammad,date unknown ,,Super Strikers,,,,,
Ammad Ahmed,date unknown ,,Asian Tigers,,,,,
Ammar,date unknown ,,Spartans,,,,,
Ammar Mustafa,date unknown ,,Al Gurg CC,,,,,
