Vikar Akhtar,January 26  1989  England ,29 years 72 days,Denmark Under-19s,,,,,
Lene Vilsgaard,date unknown ,,Denmark Women,,,,,
Waqar Akhtar,January 26  1989  Denmark ,29 years 72 days,Denmark Under-13s ,,,,,
Oliver Weatherall-Thomas,October 23  1994 ,23 years 167 days,Denmark Under-15s,,,,,
Jannik Wiese,August 28  1996 ,21 years 223 days,Denmark Under-15s,,,,,
Mohammad Zishan Yaqub Jawed,date unknown ,,,,,,,
Yasir Iqbal,September 19  1983  Denmark ,34 years 201 days,Denmark ,,Right-hand bat,Right-arm medium,,
Dennis Zachariasson,June 25  1974  Copenhagen ,43 years 287 days,Denmark,,Right-hand bat,Right-arm medium,,
Zameer Khan,September 17  1990 ,27 years 203 days,Denmark Under-13s ,,Right-hand bat,,,
Zishan Shah,October 1  1987  Broendby  Denmark ,30 years 189 days,Denmark,,Right-hand bat,Right-arm medium,,
Y Alibhai,date unknown ,,,,,,Umpire,
Anil Kumar,date unknown ,,East Africa,,,,,
KW Arnold,date unknown ,,East Africa,,,,,
Haroon Bags,December 28  1963  Lusaka  Zambia ,54 years 101 days,East Africa,,Right-hand bat,Legbreak googly,,
BR Bouri,date unknown ,,East Africa ,,,,,
DA Capaccioli,date unknown ,,East Africa,,,,,
Vasant Tapu Harji Chavda,1936  Tanzania ,,East Africa ,,Left-hand bat,Left-arm fast-medium  Slow left-arm orthodox,August 1988 (aged 52 years) ,
Kevin Peter Cumings,February 7  1968  Johannesburg  Transvaal  South Africa ,50 years 60 days,East and Central Africa ,,Right-hand bat,Right-arm medium,Wicketkeeper,
S Dassu,date unknown ,,East and Central Africa,,,,,
H Davda,date unknown ,,East and Central Africa,,,,,
R Davda,date unknown ,,East and Central Africa,,,,,
BK Desai,date unknown ,,East Africa,,,,,
BMR Desai,date unknown ,,East Africa ,,,,,
PD Desai,date unknown ,,East Africa ,,,,,
Charles de Souza,date unknown  Uganda ,,East Africa,,,,,
Peter de Souza,date unknown  Uganda ,,East Africa,,,,,
M De Vries,date unknown  Kenya ,,East Africa,,,,,
M Dhirani,date unknown ,,East and Central Africa,,,,,
Pranlal Divecha,date unknown  Tanganyika ,,East Africa,,,,,
Arshad Abdulla Dudhia,November 25  1970  Lusaka  Zambia ,47 years 134 days,East and Central Africa ,,Right-hand bat,Right-arm offbreak,,
Arif Ebrahim,January 8  1966  Lusaka  Zambia ,52 years 90 days,East and Central Africa ,,Right-hand bat,Right-arm offbreak,,
Lawrence Fernandes,1945  Uganda ,73 years,East Africa,,Right-hand bat,Legbreak googly,,
Frasat Ali Mughal,July 31  1949  Lahore  Punjab  Pakistan ,68 years 251 days,East Africa,,Right-hand bat,Right-arm medium,,
D Galooba,date unknown ,,East Africa,,,,Wicketkeeper,
Ganda Lal,date unknown ,,East Africa,,,,,
Chad Matthew Gomm,January 22  1977  Wembley  Middlesex  England ,41 years 76 days,East Africa ,,Right-hand bat,Right-arm fast-medium,,
Alnasir Hasham,date unknown ,,East Africa,,,,,
Sheikh Basharat Hassan,March 24  1944  Nairobi ,74 years 15 days,East Africa ,,Right-hand bat,Right-arm medium,Umpire,
Imran Ahmed Brohi,October 1  1963  Hyderabad  Sind  Pakistan ,54 years 189 days,East Africa ,,Right-hand bat,,,
Imran Ismail Mohamed,October 2  1971  Karmad  India ,46 years 188 days,East Africa,,Right-hand bat,Right-arm medium,,
Imran Ismail Mohamed,October 2  1971  Karmad  India ,46 years 188 days,East and Central Africa ,,Right-hand bat,Right-arm medium,,
Jagoo Shah,1953  Kenya ,65 years,East Africa,,,Legbreak googly,,
Jawahir Nathoo Shah,1942  Nairobi  Kenya ,76 years,East Africa,,Right-hand bat,,,
Jayesh Patel,date unknown ,,East Africa,,,,,
Meet Shashikant Jetha,December 2  1982  Dar-Es-Salaam  Tanzania ,35 years 127 days,East and Central Africa ,,Right-hand bat,,,
Taher Jivajee,August 2  1976  Dar-Es-Salaam  Tanzania ,41 years 249 days,East and Central Africa ,,Right-hand bat,Left-arm fast-medium,,
Murtaza Ibrahim Ali Jivraj,March 28  1973  Dar-Es-Salaam  Tanzania ,45 years 11 days,East Africa ,,Right-hand bat,Right-arm medium-fast,Monty Jivraj,
Virendra Kamania,May 18  1969  Dar-Es-Salaam  Tanzania ,48 years 325 days,East and Central Africa ,,Right-hand bat,Right-arm offbreak  Legbreak,Wicketkeeper,
S Kapere,date unknown ,,East and Central Africa,,,,,
W Kibukumusoke,date unknown ,,East and Central Africa,,,,,
James Komakech,August 4  1972  Mulago  Uganda ,45 years 247 days,East Africa,,,,Wicketkeeper,
Sajaad M Lakha,date unknown ,,East Africa,,,,,
Anil Lakhani,1938  Kenya ,80 years,East Africa,,,,,
Kishore Lalchani,date unknown  Uganda ,,East Africa,,,,,
MIM Lorgat,date unknown ,,East Africa,,,,,
Hamish McLeod,No Details Known ,,East Africa ,,,,,
Shamsher Madhani,June 10  1966  Karachi  Sind  Pakistan ,51 years 302 days,East and Central Africa ,,Right-hand bat,Right-arm medium,,
Ebrahim Mahomed,date unknown ,,East and Central Africa,,,,,
S Malama,date unknown ,,East and Central Africa,,,,,
Mehmood Quaraishy,February 4  1942  Kenya ,76 years 63 days,East Africa ,,,,,
B Mehta,date unknown ,,East and Central Africa,,,,,
PD Mehta,date unknown ,,East Africa,,,,Wicketkeeper,
Praful Swantilal Mehta,1941  Dar-es-Salaam  Tanganyika ,77 years,East Africa,,Left-hand bat,,Wicketkeeper,
A Merchant,date unknown ,,East and Central Africa,,,,Wicketkeeper,
J Morgan,date unknown ,,,,,,Umpire,
Raymond Msiagi,date unknown ,,East and Central Africa,,,,,
Raymond C Msiagi,date unknown ,,East and Central Africa,,,,,
Feroz Mohmed Munshi,April 10  1973  Lusaka  Zambia ,44 years 363 days,East and Central Africa ,,Left-hand bat,Slow left-arm orthodox,,
John Nagenda,April 25  1938  Gahim  Ruanda Urundi ,79 years 348 days,East Africa,,Right-hand bat,Right-arm fast-medium,,
S Naik,date unknown ,,East and Central Africa,,,,,
Parbhu Govan Nana,August 17  1933  Gujarat  India ,84 years 234 days,East Africa,,Right-hand bat,Slow left-arm orthodox,,
V Narrotam,date unknown  Uganda ,,East Africa,,,,,
K Nasser,date unknown ,,East and Central Africa,,,,,
V Noordin,date unknown  Uganda ,,East Africa,,,,,
Arif Noordin Paliwalla,August 5  1975  Dar-Es-Salaam  Tanzania ,42 years 246 days,East and Central Africa ,,Right-hand bat,Legbreak,,
Adbul Majid Gulammohamed Pandor,1946  Zambia ,72 years,East Africa,,,,,
Hitash Patadia,date unknown ,,East Africa,,,,,
Janak Patel,date unknown ,,East and Central Africa,,,,Wicketkeeper,
Bhanu Patel,date unknown  Uganda ,,East Africa,,,,,
C D Patel,date unknown  Tanganyika ,,East Africa,,,,,
DC Patel,date unknown ,,East Africa,,,,,
DM Patel,date unknown ,,East Africa,,,,,
FG Patel,date unknown ,,East Africa,,,,Wicketkeeper,
Kirit Patel,date unknown ,,East Africa,,,,,
Narendra Patel,date unknown  Kenya ,,East Africa,,,,,
NJ Patel,date unknown ,,,,,,Umpire,
P Patel,date unknown ,,East and Central Africa,,,,,
Ramanbhai Patel,date unknown  Kenya ,,East Africa,,,,,
Ramesh CR Patel,1948 ,70 years,East Africa ,,,,,
R D Patel,date unknown  Tanganyika ,,East Africa,,,,,
Raghuvir Mothibhai Patel,1944  Kenya ,74 years,East Africa,,,,Wicketkeeper,
RM Patel,date unknown ,,East Africa ,,,,Wicketkeeper,
Upendra Raojibhai Patel,date unknown  Uganda ,,East Africa,,,,,
Vinoo C Patel,date unknown ,,East Africa,,,,,
Y Patel,date unknown ,,East Africa,,,,,
Yekesh Shauti Patel,December 27  1970  Dar-Es-Salaam  Tanzania ,47 years 102 days,East and Central Africa ,,Right-hand bat,Right-arm medium,,
Pranjivan,date unknown ,,East Africa,,,,,
Donald James Pringle,May 1  1932  Prestwich  Manchester  Lancashire  England ,,East Africa ,,,,Son - ,
VM Rafik,date unknown ,,,,,,Umpire,
Ranchod,date unknown  Kenya ,,East Africa,,,,,
Abdul Rehman,1956 ,62 years,East Africa ,,,,Wicketkeeper,
K Sabsali,date unknown ,,East and Central Africa,,,,Wicketkeeper,
Salaudin,December 13  1933  Uganda ,84 years 116 days,East Africa,,,,,
Faizel Mohamed Sarigat,March 5  1963  Chipata  Zambia ,55 years 34 days,East Africa,,Right-hand bat,Right-arm medium,,
Richard Sempa,December 30  1976  Kampala  Uganda ,41 years 99 days,East Africa,,,,,
Ramesh Kumar Sethi,September 4  1941  Kenya ,76 years 216 days,East Africa,,Right-hand bat,Right-arm offbreak,,
GR Shariff,date unknown ,,East Africa,,,,,
Charanjive Kumar Sharma,1946 ,72 years,East Africa,,,,,
J Shikuku,date unknown ,,East Africa,,,,,
John William Solanky,June 30  1942  Dar-es-Salaam  Tanganyika ,,East Africa ,,Right-hand bat,,October 7  2003  Carrickfergus  Northern Ireland (aged 61 years 99 days) ,
Rajinder Sood,date unknown  Kenya ,,East Africa,,,,,
Shiraz Sumar,1950  Tanganyika ,68 years,East Africa,,Right-hand bat,,,
VM Tarmohamed,date unknown ,,East Africa,,,,,
H Tejani,date unknown ,,East and Central Africa,,,,,
Narendra P Thakker,1945  Kenya ,73 years,East Africa,,Right-hand bat,,,
Kishore Vasani,1939  Uganda ,79 years,East Africa,,,Slow left-arm orthodox,,
Samuel Walusimbi,1948  Uganda ,70 years,East Africa,,Right-hand bat,Left-arm medium,,
Jaswinder Singh Warah,1946 ,72 years,,,,Right-arm medium,,
Y Warakabulo,date unknown ,,East and Central Africa,,,,,
Yunus Badat,1943  Northern Rhodesia ,75 years,East Africa,,Right-hand bat,,,
